Date,Open,High,Low,Close,Adj Close,Volume
2016-09-12,219640,224000,219000,223520,223520,300
2016-09-13,221900,221900,218000,219150,219150,500
2016-09-14,219040,220310,218080,218610,218610,300
2016-09-15,218700,220564,218434,220339,220339,200
2016-09-16,218380,218530,216810,218400,218400,700
2016-09-19,218379,219210,217360,218000,218000,300
2016-09-20,218860,218970,217251,217870,217870,200
2016-09-21,218939,219680,217500,219440,219440,500
2016-09-22,219900,220500,219250,220000,220000,300
2016-09-23,219440,219530,217432,217750,217750,200
2016-09-26,217000,217350,216080,216160,216160,200
2016-09-27,216160,218030,216120,217960,217960,300
2016-09-28,217700,217930,216070,217695,217695,300
2016-09-29,217790,218200,215208,215300,215300,300
2016-09-30,216620,218049,216220,216220,216220,300
2016-10-03,216000,216380,214820,215700,215700,300
2016-10-04,215960,216210,214270,214520,214520,200
2016-10-05,215459,216400,215010,216300,216300,100
2016-10-06,215970,215970,214945,215860,215860,200
2016-10-07,215890,217370,215780,216640,216640,300
2016-10-10,217530,218470,217500,217730,217730,100
2016-10-11,217599,217599,215373,215920,215920,200
2016-10-12,216351,217800,216300,217230,217230,100
2016-10-13,216100,216100,213030,214660,214660,600
2016-10-14,215620,217280,215620,216370,216370,200
2016-10-17,216900,216900,215100,216225,216225,100
2016-10-18,216600,217480,216200,216300,216300,200
2016-10-19,216700,218500,216700,217350,217350,200
2016-10-20,217014,218000,216340,216975,216975,200
2016-10-21,215400,215940,214259,215600,215600,200
2016-10-24,216440,217260,215500,215500,215500,200
2016-10-25,215347,216190,214880,215250,215250,300
2016-10-26,214900,216660,214710,215840,215840,500
2016-10-27,216400,217110,215860,216820,216820,400
2016-10-28,217010,217810,214470,216200,216200,300
2016-10-31,215900,217000,215700,215700,215700,300
2016-11-01,216798,217090,214835,215370,215370,700
2016-11-02,214640,215700,214640,214900,214900,600
2016-11-03,214860,216630,214860,215001,215001,300
2016-11-04,214960,215680,213680,214545,214545,500
2016-11-07,216850,220720,216600,220303,220303,900
2016-11-08,220425,222150,219650,221485,221485,600
2016-11-09,218930,227368,218500,227135,227135,1100
2016-11-10,227499,234910,227499,233750,233750,1400
2016-11-11,233310,235870,232771,234860,234860,400
2016-11-14,236150,237153,234930,236650,236650,900
2016-11-15,236300,236370,234000,236000,236000,700
2016-11-16,235101,236320,234130,235470,235470,400
2016-11-17,234910,237893,234470,237550,237550,400
2016-11-18,237240,237686,236000,236391,236391,500
2016-11-21,236340,238050,236160,237500,237500,400
2016-11-22,238590,238590,236740,237801,237801,300
2016-11-23,238250,238250,236070,237070,237070,300
2016-11-25,237150,237635,236510,237085,237085,200
2016-11-28,236659,237660,235370,235400,235400,200
2016-11-29,235795,236900,235320,236391,236391,200
2016-11-30,237230,237999,236330,237000,237000,300
2016-12-01,236361,240200,236340,239821,239821,500
2016-12-02,240000,240000,238173,239070,239070,300
2016-12-05,240250,241040,239000,240000,240000,300
2016-12-06,240430,242210,239950,241836,241836,300
2016-12-07,242600,246890,242410,246380,246380,800
2016-12-08,247160,248820,245270,246120,246120,500
2016-12-09,246000,247680,244600,247190,247190,300
2016-12-12,246670,249969,246441,248889,248889,900
2016-12-13,249750,250420,248110,249711,249711,300
2016-12-14,249360,250786,247020,247120,247120,300
2016-12-15,248061,250500,247190,248271,248271,300
2016-12-16,248540,248900,246405,246405,246405,200
2016-12-19,247899,248330,246700,248330,248330,200
2016-12-20,248300,249585,248120,249041,249041,300
2016-12-21,249100,249929,248480,248631,248631,300
2016-12-22,248190,249100,247420,249000,249000,200
2016-12-23,249000,249000,247200,248000,248000,200
2016-12-27,248000,248625,247150,247300,247300,200
2016-12-28,248000,248200,245330,245330,245330,200
2016-12-29,245870,246720,244500,244500,244500,100
2016-12-30,244850,245580,243930,244121,244121,200
2017-01-03,246382,246730,243800,245850,245850,400
2017-01-04,246600,246600,244550,246600,246600,300
2017-01-05,245665,245665,243360,244852,244852,200
2017-01-06,245575,245650,244190,245394,245394,200
2017-01-09,244990,244990,243111,243111,243111,200
2017-01-10,243000,244010,242077,242077,242077,200
2017-01-11,242425,243540,241711,243160,243160,200
2017-01-12,242920,242920,240580,242850,242850,200
2017-01-13,242165,244690,242165,242500,242500,400
2017-01-17,242300,242300,239000,239166,239166,600
2017-01-18,240698,241000,239250,240700,240700,400
2017-01-19,241000,241500,238730,239120,239120,200
2017-01-20,240280,240980,239460,240280,240280,200
2017-01-23,239500,240250,237984,238100,238100,200
2017-01-24,238900,241560,238310,240940,240940,200
2017-01-25,242840,246900,242161,246340,246340,300
2017-01-26,247500,247640,246210,247640,247640,200
2017-01-27,247420,247500,245360,247000,247000,100
2017-01-30,246260,247340,244880,246500,246500,200
2017-01-31,246800,247738,244640,245980,245980,200
2017-02-01,247700,247775,245000,245430,245430,300
2017-02-02,244718,244790,243410,244330,244330,400
2017-02-03,245830,246200,244040,245646,245646,300
2017-02-06,245050,245750,244622,244825,244825,200
2017-02-07,245400,245650,243957,244260,244260,200
2017-02-08,244600,244600,243370,244151,244151,300
2017-02-09,244877,246700,244350,246000,246000,500
2017-02-10,246900,246950,245490,246000,246000,300
2017-02-13,246800,249270,246800,248340,248340,400
2017-02-14,248750,250440,247810,250419,250419,400
2017-02-15,250419,250990,249240,250990,250990,800
2017-02-16,251000,251610,249160,251500,251500,500
2017-02-17,250800,252860,250060,252838,252838,300
2017-02-21,253100,254380,252760,253690,253690,600
2017-02-22,253600,254500,252580,254151,254151,400
2017-02-23,254520,255200,253730,254900,254900,400
2017-02-24,254560,255200,253810,255040,255040,500
2017-02-27,256231,256760,255501,255795,255795,400
2017-02-28,256330,258270,255870,257100,257100,1000
2017-03-01,261815,266020,261370,266013,266013,1000
2017-03-02,266390,266445,263261,263600,263600,400
2017-03-03,263780,264690,262700,263160,263160,300
2017-03-06,263151,263760,261500,262800,262800,200
2017-03-07,263100,263560,262500,262860,262860,200
2017-03-08,263900,263900,262280,262350,262350,300
2017-03-09,263480,263620,262380,262866,262866,300
2017-03-10,263500,263800,261660,262491,262491,600
2017-03-13,262880,263340,262040,262990,262990,300
2017-03-14,262880,263100,261390,261900,261900,400
2017-03-15,262000,262500,260606,261787,261787,700
2017-03-16,262910,263050,260600,260919,260919,300
2017-03-17,260320,260475,258610,258952,258952,400
2017-03-20,258650,259270,257598,258000,258000,200
2017-03-21,257900,258300,253651,253651,253651,400
2017-03-22,253200,254900,252400,253880,253880,200
2017-03-23,254120,257020,253900,254702,254702,300
2017-03-24,255440,255440,252100,252301,252301,300
2017-03-27,250100,251270,248810,250881,250881,500
2017-03-28,251300,253000,249660,252520,252520,400
2017-03-29,252420,252420,249761,249761,249761,300
2017-03-30,249500,251831,249040,251800,251800,300
2017-03-31,251500,251620,249850,249850,249850,300
2017-04-03,250121,250600,248523,250600,250600,200
2017-04-04,250000,250696,249324,250550,250550,400
2017-04-05,251400,252424,248900,248900,248900,300
2017-04-06,249099,250463,248000,250290,250290,100
2017-04-07,248998,250397,248370,249465,249465,200
2017-04-10,249560,250930,249360,250399,250399,300
2017-04-11,248947,249720,247875,248601,248601,300
2017-04-12,248200,248400,247341,247930,247930,200
2017-04-13,247380,248140,245000,245000,245000,200
2017-04-17,245860,247026,244416,246700,246700,200
2017-04-18,246340,246400,245000,245750,245750,100
2017-04-19,246050,246684,243600,244047,244047,300
2017-04-20,244701,247950,244701,247200,247200,200
2017-04-21,247850,247850,245060,245550,245550,200
2017-04-24,248999,249000,246880,248850,248850,200
2017-04-25,250125,252000,250125,251231,251231,400
2017-04-26,251231,253390,250920,251351,251351,300
2017-04-27,251460,251600,248475,249950,249950,300
2017-04-28,249500,249500,246750,247780,247780,300
2017-05-01,248460,249420,248000,248270,248270,200
2017-05-02,248900,249460,248000,249010,249010,200
2017-05-03,248900,250825,248900,250000,250000,200
2017-05-04,251200,252000,249400,249540,249540,300
2017-05-05,250530,250530,249100,250000,250000,400
2017-05-08,250000,250000,246401,247160,247160,300
2017-05-09,247750,247940,245000,246000,246000,400
2017-05-10,245800,245850,245100,245850,245850,400
2017-05-11,245770,245770,243770,245240,245240,200
2017-05-12,244725,245590,244146,245220,245220,200
2017-05-15,246200,246277,245371,245800,245800,300
2017-05-16,246450,246450,245200,245701,245701,100
2017-05-17,244500,244680,242500,243110,243110,500
2017-05-18,243000,244450,242180,242510,242510,300
2017-05-19,243355,246220,242841,244910,244910,300
2017-05-22,247500,248270,246201,247820,247820,500
2017-05-23,248100,248690,247390,248121,248121,300
2017-05-24,248501,248501,246910,247479,247479,400
2017-05-25,248120,248620,247110,247850,247850,200
2017-05-26,247730,248820,247690,248540,248540,200
2017-05-30,249010,249010,247025,248101,248101,300
2017-05-31,248000,248467,246520,248440,248440,900
2017-06-01,248530,250290,247610,250000,250000,1100
2017-06-02,249700,250600,248936,249660,249660,500
2017-06-05,249860,250660,249660,250000,250000,300
2017-06-06,249200,250012,248650,249300,249300,300
2017-06-07,249330,250105,249000,249621,249621,400
2017-06-08,249500,251820,249500,250305,250305,400
2017-06-09,251660,255180,251280,254965,254965,500
2017-06-12,254965,255900,254400,255900,255900,300
2017-06-13,257100,257698,256495,257200,257200,400
2017-06-14,256500,257200,254000,257150,257150,300
2017-06-15,255920,256300,254440,255596,255596,300
2017-06-16,256070,256450,255130,256450,256450,600
2017-06-19,256960,257945,256310,257320,257320,300
2017-06-20,256900,257290,255740,255860,255860,200
2017-06-21,256400,256400,254290,254400,254400,100
2017-06-22,253480,254040,252510,252620,252620,200
2017-06-23,253300,253300,250000,251800,251800,300
2017-06-26,252150,252450,250580,251480,251480,300
2017-06-27,251520,252065,250165,251310,251310,300
2017-06-28,251920,255230,251920,254660,254660,400
2017-06-29,256170,256610,253030,253901,253901,300
2017-06-30,254240,255160,253980,254700,254700,300
2017-07-03,254990,258970,254990,257980,257980,200
2017-07-05,257402,258750,257178,257500,257500,300
2017-07-06,257640,257862,255150,255550,255550,300
2017-07-07,255820,257000,254840,256780,256780,300
2017-07-10,256750,257015,255050,255400,255400,200
2017-07-11,255200,256270,252254,255500,255500,700
2017-07-12,255500,256132,254500,256000,256000,700
2017-07-13,256300,256300,255180,256000,256000,500
2017-07-14,255149,256262,254400,256020,256020,400
2017-07-17,255950,257665,255650,256200,256200,400
2017-07-18,256390,256880,255860,256100,256100,200
2017-07-19,256600,257786,256600,257500,257500,200
2017-07-20,257800,258300,257415,257651,257651,200
2017-07-21,257779,257779,256540,257645,257645,300
2017-07-24,257644,258210,257020,257689,257689,200
2017-07-25,258730,260060,258660,259410,259410,400
2017-07-26,259600,260741,259300,259600,259600,200
2017-07-27,259390,259860,258760,259709,259709,200
2017-07-28,259820,261560,258472,261026,261026,200
2017-07-31,261604,263441,261370,262786,262786,300
2017-08-01,263929,264500,262700,264321,264321,100
2017-08-02,264680,266950,264500,266730,266730,300
2017-08-03,266625,268430,266201,268370,268370,300
2017-08-04,268600,270000,268160,270000,270000,300
2017-08-07,266350,267610,265850,266985,266985,200
2017-08-08,266860,267360,264566,264566,264566,200
2017-08-09,263390,267225,263270,267030,267030,300
2017-08-10,265730,266711,264601,264601,264601,200
2017-08-11,264660,265500,263000,263000,263000,200
2017-08-14,265000,266543,265000,266370,266370,200
2017-08-15,267100,267380,266012,266795,266795,300
2017-08-16,267000,268700,266590,267856,267856,300
2017-08-17,268100,268440,266636,267075,267075,600
2017-08-18,266100,268761,265612,267377,267377,500
2017-08-21,267301,268614,266600,268540,268540,300
2017-08-22,268252,271369,268252,270960,270960,300
2017-08-23,269000,271199,269000,270430,270430,200
2017-08-24,270500,270630,267590,268565,268565,300
2017-08-25,268820,270550,268820,269761,269761,200
2017-08-28,270400,270400,267450,268035,268035,300
2017-08-29,267250,268160,266045,268090,268090,300
2017-08-30,268450,271470,268100,270420,270420,300
2017-08-31,271000,272857,270985,271450,271450,200
2017-09-01,272800,272885,271040,271062,271062,200
2017-09-05,270350,270395,264600,265744,265744,500
2017-09-06,266500,266859,265160,265420,265420,400
2017-09-07,265760,265760,259040,260500,260500,600
2017-09-08,260500,263820,260490,263600,263600,200
2017-09-11,267005,268880,266100,266870,266870,200
2017-09-12,267400,268000,266798,267911,267911,200
2017-09-13,267100,268570,266890,268450,268450,200
2017-09-14,268400,268620,267760,268322,268322,200
2017-09-15,268800,270510,268680,270200,270200,400
2017-09-18,270980,272580,270340,272480,272480,300
2017-09-19,271950,274850,271950,274850,274850,300
2017-09-20,275040,275820,273730,275630,275630,700
2017-09-21,275475,275740,274600,274600,274600,300
2017-09-22,274165,274200,272000,273139,273139,200
2017-09-25,273379,273861,271250,273660,273660,200
2017-09-26,273700,274270,272600,272800,272800,200
2017-09-27,274260,275745,273801,274940,274940,200
2017-09-28,275870,275945,273825,274770,274770,100
2017-09-29,274900,274950,273755,274740,274740,200
2017-10-02,274999,278010,274500,278010,278010,200
2017-10-03,278200,279660,277000,278700,278700,200
2017-10-04,279200,279960,278385,278670,278670,100
2017-10-05,279350,282000,278780,280360,280360,300
2017-10-06,281030,281180,279280,281000,281000,200
2017-10-09,281460,281700,280000,281089,281089,100
2017-10-10,281000,282270,280800,281950,281950,300
2017-10-11,282100,282100,279760,281085,281085,200
2017-10-12,281410,281800,278980,279383,279383,200
2017-10-13,280240,281930,279780,280850,280850,200
2017-10-16,281800,282880,281410,281960,281960,300
2017-10-17,283000,283000,279900,281050,281050,200
2017-10-18,281715,282130,280790,281290,281290,100
2017-10-19,280500,280960,279700,280815,280815,200
2017-10-20,281780,283390,281460,283353,283353,200
2017-10-23,283520,284575,283220,284198,284198,200
2017-10-24,284800,285950,284335,284570,284570,300
2017-10-25,285350,285350,281600,283035,283035,300
2017-10-26,284290,284640,281870,282810,282810,200
2017-10-27,282700,282799,280660,281600,281600,200
2017-10-30,282150,282790,281190,281940,281940,200
2017-10-31,282100,282100,279690,280470,280470,300
2017-11-01,282200,282200,280000,280000,280000,300
2017-11-02,280000,283434,278930,283434,283434,200
2017-11-03,282699,282699,280470,280470,280470,100
2017-11-06,279630,281320,278000,280170,280170,200
2017-11-07,281600,282290,278750,279361,279361,200
2017-11-08,279900,279900,276600,276676,276676,300
2017-11-09,276100,276895,272795,276556,276556,400
2017-11-10,275281,275660,273213,275660,275660,200
2017-11-13,275200,277290,274815,276347,276347,100
2017-11-14,275570,275860,273930,274810,274810,200
2017-11-15,273700,274110,272150,272730,272730,200
2017-11-16,273680,275200,272660,272700,272700,100
2017-11-17,272300,272540,270250,271410,271410,300
2017-11-20,271640,272950,270800,272005,272005,100
2017-11-21,272600,275258,272600,275000,275000,300
2017-11-22,275050,275050,273390,275000,275000,600
2017-11-24,274800,275220,274000,274417,274417,200
2017-11-27,275000,276470,274450,276230,276230,300
2017-11-28,276540,281876,276540,280440,280440,400
2017-11-29,281700,287900,281700,284900,284900,500
2017-11-30,284650,291500,284650,291500,291500,600
2017-12-01,290634,292170,284750,291000,291000,500
2017-12-04,294450,299080,294450,295490,295490,600
2017-12-05,297000,297000,293320,294105,294105,400
2017-12-06,293581,295130,292300,294146,294146,200
2017-12-07,294000,295000,292580,294100,294100,100
2017-12-08,295320,295560,292910,294385,294385,200
2017-12-11,295021,295480,293100,295480,295480,400
2017-12-12,296500,299790,296000,298630,298630,300
2017-12-13,298180,299320,296026,296180,296180,300
2017-12-14,296750,297000,293990,295815,295815,200
2017-12-15,297080,298880,296080,296280,296280,500
2017-12-18,298150,300300,298150,299360,299360,400
2017-12-19,301000,301000,296740,296992,296992,400
2017-12-20,298600,299990,296260,296500,296500,400
2017-12-21,297560,299200,297260,298200,298200,200
2017-12-22,298650,298829,295710,296400,296400,200
2017-12-26,296400,297800,296000,296370,296370,100
2017-12-27,296020,298120,296000,298120,298120,100
2017-12-28,298611,299910,298200,299210,299210,200
2017-12-29,300000,300000,297540,297600,297600,300
2018-01-02,297400,298000,294000,295755,295755,300
2018-01-03,296200,299920,295801,299905,299905,200
2018-01-04,300450,302980,300000,300516,300516,500
2018-01-05,302200,302430,297900,301525,301525,300
2018-01-08,299500,304530,299500,304180,304180,500
2018-01-09,305784,306280,303880,304500,304500,600
2018-01-10,304625,308600,303930,308350,308350,400
2018-01-11,309000,310760,308800,309950,309950,400
2018-01-12,310100,315390,309910,315225,315225,400
2018-01-16,319620,321060,313980,315261,315261,500
2018-01-17,317800,323630,315561,321469,321469,300
2018-01-18,324300,324300,319620,320000,320000,600
2018-01-19,320800,321000,318191,320238,320238,400
2018-01-22,320130,324064,320085,324064,324064,400
2018-01-23,324500,324619,319393,322885,322885,400
2018-01-24,323551,325230,322000,323480,323480,300
2018-01-25,324600,324600,321520,322850,322850,200
2018-01-26,323100,325915,323100,325915,325915,400
2018-01-29,325650,326350,322910,323500,323500,200
2018-01-30,322480,324915,322155,323000,323000,900
2018-01-31,323000,323500,321010,323375,323375,600
2018-02-01,322300,326110,322000,325900,325900,400
2018-02-02,324351,324380,312030,314340,314340,600
2018-02-05,308500,311850,295000,295600,295600,1000
2018-02-06,293150,303431,288540,303000,303000,1200
2018-02-07,304200,306710,301000,301000,301000,500
2018-02-08,301190,301190,288000,288000,288000,600
2018-02-09,293859,296296,285250,294140,294140,900
2018-02-12,298100,301020,295000,298940,298940,400
2018-02-13,296400,298508,294500,297500,297500,300
2018-02-14,295960,301180,294458,301005,301005,200
2018-02-15,303580,305999,301100,305999,305999,300
2018-02-16,304650,309590,304650,306000,306000,400
2018-02-20,305400,306805,303660,304904,304904,200
2018-02-21,304470,307770,301240,301530,301530,200
2018-02-22,302500,305020,300345,301404,301404,300
2018-02-23,301860,306400,301425,304020,304020,400
2018-02-26,311240,316520,308455,316126,316126,800
2018-02-27,318150,319500,314345,314345,314345,600
2018-02-28,316100,317410,310250,310250,310250,300
2018-03-01,311000,313000,301405,302946,302946,400
2018-03-02,300980,303693,299360,303100,303100,300
2018-03-05,302000,306499,300240,304500,304500,200
2018-03-06,307000,307499,304400,307005,307005,200
2018-03-07,303900,307560,303430,306756,306756,200
2018-03-08,306400,310994,305240,307700,307700,300
2018-03-09,311540,319780,309355,319600,319600,500
2018-03-12,319320,320000,317130,317746,317746,300
2018-03-13,318020,319860,313395,314039,314039,400
2018-03-14,315485,315485,309435,310655,310655,300
2018-03-15,312501,313950,308000,311601,311601,200
2018-03-16,313340,313340,309880,310630,310630,200
2018-03-19,310400,310513,304100,305980,305980,300
2018-03-20,307501,308210,305810,307100,307100,200
2018-03-21,308950,310720,306020,307600,307600,300
2018-03-22,304730,304730,295950,296949,296949,600
2018-03-23,297440,298389,288450,288755,288755,500
2018-03-26,295500,299925,293455,299500,299500,400
2018-03-27,301000,302590,292380,294650,294650,300
2018-03-28,296400,298145,291640,295041,295041,300
2018-03-29,296540,301518,296540,299100,299100,300
2018-04-02,298620,299100,288740,293410,293410,500
2018-04-03,295480,297325,291885,296850,296850,200
2018-04-04,291100,300900,291100,299850,299850,400
2018-04-05,301410,304200,300500,301750,301750,400
2018-04-06,298810,299750,290990,294000,294000,400
2018-04-09,296150,298000,292560,292671,292671,300
2018-04-10,296760,299500,296300,296556,296556,300
2018-04-11,295250,295500,292690,293249,293249,200
2018-04-12,295320,299370,295000,297021,297021,300
2018-04-13,299200,299960,294300,295891,295891,200
2018-04-16,297949,299892,296600,297181,297181,200
2018-04-17,299499,300950,298590,298701,298701,200
2018-04-18,300170,301300,299130,299205,299205,100
2018-04-19,300000,302000,298990,300300,300300,100
2018-04-20,301680,301680,298450,300140,300140,100
2018-04-23,300998,301420,298000,298821,298821,200
2018-04-24,299600,300750,293000,295734,295734,300
2018-04-25,294660,296010,291995,295279,295279,200
2018-04-26,296750,296760,294400,295769,295769,100
2018-04-27,295850,296455,293980,295995,295995,100
2018-04-30,296900,297240,290650,290650,290650,300
2018-05-01,291150,292730,289170,292730,292730,400
2018-05-02,291850,292400,289750,290450,290450,300
2018-05-03,289171,289171,284850,287051,287051,500
2018-05-04,288200,294349,280428,292600,292600,700
2018-05-07,294720,297500,293700,295600,295600,300
2018-05-08,295560,295770,292240,295700,295700,300
2018-05-09,295000,300000,294950,299991,299991,200
2018-05-10,300140,301630,298635,301630,301630,300
2018-05-11,300300,303530,298360,298770,298770,300
2018-05-14,300000,300730,298100,298200,298200,200
2018-05-15,297555,298155,294420,296200,296200,200
2018-05-16,295700,297580,295000,296300,296300,100
2018-05-17,296750,296840,295000,296440,296440,100
2018-05-18,296440,296440,293965,294380,294380,200
2018-05-21,296200,297775,295745,296620,296620,200
2018-05-22,297300,298300,296006,296991,296991,200
2018-05-23,296500,296580,292647,294400,294400,300
2018-05-24,293980,294110,291222,291850,291850,200
2018-05-25,291600,292370,290100,290886,290886,200
2018-05-29,289700,289700,283600,286000,286000,900
2018-05-30,288500,293116,288300,292000,292000,600
2018-05-31,291000,291700,287200,287200,287200,400
2018-06-01,290080,291000,288470,289200,289200,200
2018-06-04,290095,291080,288000,288000,288000,200
2018-06-05,288000,288100,286200,286700,286700,300
2018-06-06,287680,291261,287680,290722,290722,300
2018-06-07,291900,294000,291110,292900,292900,300
2018-06-08,292300,294540,291645,294055,294055,200
2018-06-11,294600,295302,292770,292770,292770,200
2018-06-12,293450,294190,292370,293005,293005,200
2018-06-13,293100,294020,291825,292769,292769,200
2018-06-14,292800,292800,288978,289670,289670,300
2018-06-15,289600,289600,286200,287626,287626,300
2018-06-18,286100,287850,285700,287600,287600,200
2018-06-19,286450,287164,284800,286700,286700,300
2018-06-20,286780,286780,285000,285000,285000,300
2018-06-21,285300,285800,283600,285000,285000,500
2018-06-22,285900,287310,285401,286541,286541,500
2018-06-25,285000,285705,282500,284640,284640,300
2018-06-26,283200,287000,282400,284500,284500,500
2018-06-27,284500,285700,281600,281600,281600,600
2018-06-28,282950,285625,282000,284920,284920,500
2018-06-29,286700,288080,282000,282040,282040,400
2018-07-02,282050,284501,282050,283800,283800,100
2018-07-03,284900,285000,281600,282000,282000,100
2018-07-05,282400,284203,282140,283635,283635,200
2018-07-06,283140,285406,282840,283700,283700,100
2018-07-09,285000,286720,284515,286720,286720,100
2018-07-10,287499,287770,286070,286385,286385,200
2018-07-11,285500,289500,285010,288481,288481,400
2018-07-12,288550,289800,286161,288000,288000,500
2018-07-13,288000,290100,287221,290000,290000,600
2018-07-16,288800,290920,288800,289000,289000,300
2018-07-17,289220,289800,287560,288500,288500,200
2018-07-18,295060,304100,295060,303210,303210,1000
2018-07-19,303210,303549,298205,299000,299000,300
2018-07-20,298005,299380,298005,299380,299380,200
2018-07-23,298900,301560,298835,300230,300230,500
2018-07-24,300650,303400,300400,300400,300400,200
2018-07-25,300000,300500,297888,299816,299816,200
2018-07-26,300300,302000,300300,300501,300501,200
2018-07-27,300500,302749,300500,302000,302000,300
2018-07-30,301240,304400,301240,303432,303432,400
2018-07-31,303400,303400,301080,301550,301550,500
2018-08-01,302500,303900,300770,301200,301200,200
2018-08-02,300550,302175,299000,301160,301160,200
2018-08-03,302300,304990,301720,304671,304671,300
2018-08-06,309000,315015,308600,311806,311806,700
2018-08-07,313950,317100,313950,315600,315600,500
2018-08-08,315550,316599,314376,315300,315300,200
2018-08-09,315400,316575,315000,315100,315100,100
2018-08-10,313799,313799,310540,312000,312000,200
2018-08-13,311200,312750,309983,310230,310230,200
2018-08-14,310745,312108,310250,310815,310815,100
2018-08-15,310000,311300,308000,309050,309050,100
2018-08-16,310120,313195,309950,313000,313000,200
2018-08-17,312975,314290,312260,313465,313465,200
2018-08-20,313465,315535,313465,314060,314060,100
2018-08-21,314950,315600,313725,313725,313725,200
2018-08-22,313250,313250,311960,312400,312400,100
2018-08-23,312300,312930,311710,311983,311983,100
2018-08-24,312150,313640,312150,312850,312850,200
2018-08-27,314250,317500,314250,316200,316200,200
2018-08-28,316700,317730,316110,317124,317124,300
2018-08-29,317850,317850,316320,317505,317505,200
2018-08-30,317000,317450,315880,317000,317000,400
2018-08-31,316900,316900,315000,315800,315800,500
2018-09-04,315800,317250,315000,317250,317250,200
2018-09-05,316500,319950,316123,319920,319920,300
2018-09-06,318500,321175,318500,320035,320035,400
2018-09-07,320000,322743,320000,321700,321700,300
2018-09-10,322200,324995,322105,322560,322560,300
2018-09-11,321200,324420,320070,323242,323242,200
2018-09-12,321750,323420,321750,322340,322340,200
2018-09-13,322700,323455,321575,321575,321575,300
2018-09-14,323980,324999,323276,324999,324999,200
2018-09-17,325040,325666,323836,324575,324575,200
2018-09-18,325000,327820,324945,327436,327436,500
2018-09-19,326400,332000,326400,332000,332000,600
2018-09-20,332300,334560,332300,333415,333415,300
2018-09-21,333780,333860,331015,331336,331336,400
2018-09-24,330300,330990,326940,327840,327840,300
2018-09-25,328101,328500,326280,328500,328500,200
2018-09-26,328100,328100,324286,324286,324286,300
2018-09-27,324401,326500,323112,324731,324731,300
2018-09-28,324500,324500,320000,320000,320000,400
2018-10-01,323165,324100,320910,321930,321930,500
2018-10-02,321280,323330,321150,322900,322900,200
2018-10-03,323175,326506,323175,323878,323878,400
2018-10-04,324325,328410,324325,327900,327900,200
2018-10-05,328700,330120,328190,329500,329500,200
2018-10-08,329150,334070,329150,333337,333337,200
2018-10-09,332700,335900,331800,335630,335630,500
2018-10-10,334830,335441,319100,319100,319100,500
2018-10-11,316110,317990,305000,308000,308000,800
2018-10-12,314200,314590,306375,310000,310000,400
2018-10-15,310000,310000,307205,308000,308000,300
2018-10-16,310750,316000,309750,314750,314750,300
2018-10-17,314500,317500,311296,315200,315200,400
2018-10-18,316100,316889,311000,313200,313200,200
2018-10-19,313200,316180,312264,314477,314477,400
2018-10-22,315150,315150,309080,309080,309080,300
2018-10-23,304899,307915,302861,305100,305100,400
2018-10-24,305003,306000,299381,299995,299995,400
2018-10-25,302000,305050,300430,302231,302231,400
2018-10-26,299995,300605,296003,296805,296805,600
2018-10-29,302500,306864,297000,300000,300000,400
2018-10-30,300300,305579,298480,305579,305579,400
2018-10-31,309180,312010,307090,307705,307705,300
2018-11-01,308007,309199,306001,308366,308366,200
2018-11-02,312150,313015,305250,308411,308411,200
2018-11-05,318880,326047,318880,323935,323935,600
2018-11-06,325945,327600,324885,327050,327050,300
2018-11-07,330000,332222,326600,331391,331391,300
2018-11-08,331400,335109,330980,333200,333200,400
2018-11-09,331840,331940,327510,329665,329665,100
2018-11-12,328930,329065,322980,323040,323040,200
2018-11-13,323105,328408,323105,326700,326700,300
2018-11-14,329080,330450,321000,323700,323700,300
2018-11-15,322770,326300,318120,326300,326300,200
2018-11-16,326000,330526,323800,328350,328350,200
2018-11-19,327000,327025,322960,326706,326706,200
2018-11-20,322710,323010,315623,315970,315970,400
2018-11-21,316300,320396,316000,316301,316301,100
2018-11-23,315000,315000,310340,310340,310340,100
2018-11-26,313700,316430,313135,316040,316040,200
2018-11-27,315420,319100,315420,318696,318696,200
2018-11-28,319150,326450,318745,325000,325000,500
2018-11-29,324750,328900,324200,326481,326481,400
2018-11-30,325125,328550,325125,326000,326000,200
2018-12-03,331500,335041,328580,330921,330921,400
2018-12-04,330200,330200,314929,315000,315000,600
2018-12-06,310550,312150,304500,312000,312000,600
2018-12-07,313250,316280,305850,307674,307674,200
2018-12-10,306200,306990,298101,304600,304600,500
2018-12-11,309499,310697,301234,303226,303226,300
2018-12-12,308000,308272,303400,303600,303600,300
2018-12-13,303700,304955,302310,303750,303750,500
2018-12-14,301554,302406,299440,300320,300320,800
2018-12-17,299120,303150,296000,297000,297000,500
2018-12-18,299030,300540,292524,294500,294500,800
2018-12-19,295000,301000,290627,293040,293040,500
2018-12-20,290425,292975,287485,290100,290100,700
2018-12-21,290000,296100,287800,288000,288000,500
2018-12-24,288000,288000,281000,282640,282640,400
2018-12-26,283250,296745,279410,294850,294850,500
2018-12-27,293000,299800,288000,298500,298500,600
2018-12-28,300005,306900,300005,302600,302600,500
2018-12-31,306000,307479,301618,306000,306000,300
2019-01-02,302000,306255,301880,304057,304057,400
2019-01-03,300000,300000,286650,287000,287000,700
